chr1	175168000	175169000	chr1	175320000	175321000	0.01732427724942139	2.599207668339954
chr1	175174000	175175000	chr1	175197000	175198000	0.09211387887167044	2.111212657236631
chr1	175177000	175178000	chr1	175314000	175315000	0.09897677204488882	2.111212657236631
chr1	175210000	175211000	chr1	175222000	175223000	0.09175398881201152	2.111212657236631
chr1	175239000	175240000	chr1	175258000	175259000	0.037380595683521464	3.2
chr1	175248000	175249000	chr1	175260000	175261000	0.07158433905062785	2.111212657236631
chr1	175426000	175427000	chr1	175439000	175440000	0.06435950728803899	2.111212657236631
chr1	172001000	172002000	chr1	172424000	172425000	0.09508368024382553	2.111212657236631
chr1	172015000	172016000	chr1	172036000	172037000	0.024694030123658398	2.111212657236631
chr1	172090000	172091000	chr1	172399000	172400000	0.00016585765023039803	2.599207668339954
chr1	172089000	172090000	chr1	172412000	172413000	0.03931072867524909	2.111212657236631
chr1	172217000	172218000	chr1	172243000	172244000	0.028278801550510234	2.599207668339954
chr1	172223000	172224000	chr1	172234000	172235000	0.0045722356168076015	2.111212657236631
chr1	172334000	172335000	chr1	172349000	172350000	0.07140211089092337	2.599207668339954
chr1	172455000	172456000	chr1	172473000	172474000	0.0669193213561882	2.111212657236631
chr1	172571000	172572000	chr1	172585000	172586000	0.03923861543527209	2.111212657236631
chr1	172601000	172602000	chr1	172625000	172626000	0.08831965136084956	3.2
chr1	172608000	172609000	chr1	172720000	172721000	0.0682856905696241	3.2
chr1	172670000	172671000	chr1	172683000	172684000	0.06377734826573775	2.111212657236631
chr1	172683000	172684000	chr1	172701000	172702000	0.0802890599973188	2.599207668339954
chr1	172694000	172695000	chr1	172706000	172707000	0.05368274759694426	2.111212657236631
chr1	172776000	172777000	chr1	172812000	172813000	0.05974727755908328	2.111212657236631
chr1	172786000	172787000	chr1	172807000	172808000	0.0007628263345384223	2.111212657236631
chr1	172807000	172808000	chr1	172825000	172826000	0.0029418313119014402	2.111212657236631
chr1	172827000	172828000	chr1	173203000	173204000	0.005397006336283389	2.111212657236631
chr1	172936000	172937000	chr1	172950000	172951000	0.09982679546781151	2.111212657236631
chr1	173003000	173004000	chr1	173031000	173032000	0.05806525428614641	2.599207668339954
chr1	173070000	173071000	chr1	173090000	173091000	0.01376118645756397	2.111212657236631
chr1	173101000	173102000	chr1	173118000	173119000	0.05213260652591957	2.111212657236631
chr1	173221000	173222000	chr1	173248000	173249000	0.06437787344928579	2.599207668339954
chr1	173226000	173227000	chr1	173245000	173246000	0.021156700264121087	2.111212657236631
chr1	173271000	173272000	chr1	173288000	173289000	0.05663180941357377	2.111212657236631
chr1	173289000	173290000	chr1	173312000	173313000	0.039885681312078494	3.6758347359905126
chr1	173315000	173316000	chr1	173335000	173336000	0.0581515103909355	2.111212657236631
chr1	173365000	173366000	chr1	173378000	173379000	0.049995529738647515	2.111212657236631
chr1	173431000	173432000	chr1	173478000	173479000	0.06606354709100054	2.111212657236631
chr1	173435000	173436000	chr1	173482000	173483000	0.06203650815322694	2.111212657236631
chr1	173452000	173453000	chr1	173474000	173475000	0.03634121766864558	2.599207668339954
chr1	173549000	173550000	chr1	173564000	173565000	0.0705111556952789	2.111212657236631
chr1	173564000	173565000	chr1	173576000	173577000	0.05152985758445288	2.111212657236631
chr1	173572000	173573000	chr1	173587000	173588000	0.09233253308288178	2.111212657236631
chr1	173576000	173577000	chr1	173598000	173599000	0.09062766316525582	2.111212657236631
chr1	173584000	173585000	chr1	173597000	173598000	0.0651317155042667	2.111212657236631
chr1	173611000	173612000	chr1	173636000	173637000	0.04020939995238263	2.111212657236631
chr1	173908000	173909000	chr1	173920000	173921000	0.08184330983827133	2.111212657236631
chr1	173976000	173977000	chr1	173993000	173994000	0.05194950316673037	2.111212657236631
chr1	176067000	176068000	chr1	176084000	176085000	0.026305545487034107	2.111212657236631
chr1	176079000	176080000	chr1	176097000	176098000	0.06597950632964113	3.6758347359905126
chr1	176087000	176088000	chr1	176104000	176105000	0.06970411759004645	2.111212657236631
chr1	176104000	176105000	chr1	176133000	176134000	0.08010726009127613	3.2
chr1	176131000	176132000	chr1	176148000	176149000	0.05096363210838591	2.111212657236631
chr1	176156000	176157000	chr1	176176000	176177000	0.05324251366661726	2.111212657236631
chr1	176185000	176186000	chr1	176199000	176200000	0.059551150226624196	2.599207668339954
chr1	176190000	176191000	chr1	176207000	176208000	0.009228053863516265	2.111212657236631
chr1	176248000	176249000	chr1	176271000	176272000	0.07771248794310841	3.2
chr1	176268000	176269000	chr1	176283000	176284000	0.06772861270457509	2.599207668339954
chr1	176298000	176299000	chr1	176327000	176328000	0.05309311726669877	2.111212657236631
chr1	176378000	176379000	chr1	176880000	176881000	0.05896082715452174	2.599207668339954
chr1	176388000	176389000	chr1	176411000	176412000	0.08818207250902883	3.2
chr1	176396000	176397000	chr1	176412000	176413000	0.0029850659224296043	2.111212657236631
chr1	176439000	176440000	chr1	176469000	176470000	0.055223716589042446	2.111212657236631
chr1	176553000	176554000	chr1	176843000	176844000	0.04491652377581386	2.599207668339954
chr1	176558000	176559000	chr1	176880000	176881000	2.104255675925426e-05	2.599207668339954
chr1	176560000	176561000	chr1	176695000	176696000	0.022222134653180486	2.111212657236631
chr1	176565000	176566000	chr1	176855000	176856000	0.020167196908993403	2.111212657236631
chr1	176566000	176567000	chr1	176690000	176691000	0.08481546414130636	2.111212657236631
chr1	176625000	176626000	chr1	176658000	176659000	0.08089509614362227	2.599207668339954
chr1	176640000	176641000	chr1	176653000	176654000	0.004879650202262785	2.111212657236631
chr1	176640000	176641000	chr1	176666000	176667000	3.325230021141934e-05	2.599207668339954
chr1	176662000	176663000	chr1	176679000	176680000	0.06298823746632652	2.599207668339954
chr1	176695000	176696000	chr1	176721000	176722000	0.06617428063857814	2.111212657236631
chr1	176751000	176752000	chr1	176780000	176781000	0.04748803614494863	2.111212657236631
chr1	176897000	176898000	chr1	176947000	176948000	0.09259676168584119	2.599207668339954
chr1	176897000	176898000	chr1	177178000	177179000	0.007502875990243012	2.111212657236631
chr1	176901000	176902000	chr1	177176000	177177000	0.07771248794310841	2.111212657236631
chr1	176905000	176906000	chr1	176940000	176941000	0.0453700903026517	2.111212657236631
chr1	177042000	177043000	chr1	177078000	177079000	0.0838935535414233	2.111212657236631
chr1	177127000	177128000	chr1	177149000	177150000	0.00038965172682645923	2.111212657236631
chr1	177137000	177138000	chr1	177149000	177150000	0.005909091928621104	2.111212657236631
chr1	177183000	177184000	chr1	177206000	177207000	0.09062086302928545	2.599207668339954
chr1	177203000	177204000	chr1	177224000	177225000	0.029490781907324397	2.111212657236631
chr1	177256000	177257000	chr1	177780000	177781000	0.007449441792275889	2.599207668339954
chr1	177304000	177305000	chr1	177318000	177319000	0.056163850967745545	2.111212657236631
chr1	177346000	177347000	chr1	177368000	177369000	0.08125895245483995	2.599207668339954
chr1	177484000	177485000	chr1	177508000	177509000	0.08345849628257193	2.599207668339954
chr1	177495000	177496000	chr1	177517000	177518000	0.09769732446616715	3.2
chr1	177530000	177531000	chr1	177549000	177550000	0.01938400580467431	2.111212657236631
chr1	177554000	177555000	chr1	177565000	177566000	5.4723797393574354e-08	2.111212657236631
chr1	177565000	177566000	chr1	177582000	177583000	0.0	2.111212657236631
chr1	177591000	177592000	chr1	177600000	177601000	0.08590895522427594	2.111212657236631
chr1	177664000	177665000	chr1	177673000	177674000	0.0011028350043530905	2.111212657236631
chr1	177695000	177696000	chr1	177707000	177708000	0.03538764458472162	2.111212657236631
chr1	177972000	177973000	chr1	178006000	178007000	0.09706610249578554	2.111212657236631
chr1	178145000	178146000	chr1	178170000	178171000	0.06830151490329563	3.2
chr1	178185000	178186000	chr1	178207000	178208000	0.05206116066659041	3.2
chr1	178353000	178354000	chr1	178373000	178374000	0.07450063716353181	2.111212657236631
chr1	178442000	178443000	chr1	178482000	178483000	0.0939396634794968	2.599207668339954
chr1	178532000	178533000	chr1	178754000	178755000	0.011553519582366313	2.599207668339954
chr1	178542000	178543000	chr1	178753000	178754000	0.004529410116738856	2.111212657236631
chr1	178603000	178604000	chr1	178640000	178641000	0.04942869715430682	2.111212657236631
chr1	178709000	178710000	chr1	178721000	178722000	0.04493341852418696	2.111212657236631
chr1	178774000	178775000	chr1	179002000	179003000	0.0015558595714264135	3.2
chr1	178777000	178778000	chr1	178800000	178801000	0.002857199214656261	2.599207668339954
chr1	178778000	178779000	chr1	178785000	178786000	0.02509497833602688	2.599207668339954
chr1	178778000	178779000	chr1	178796000	178797000	0.017710711131270134	2.111212657236631
chr1	178814000	178815000	chr1	179005000	179006000	0.05561397774234684	2.111212657236631
chr1	178816000	178817000	chr1	178851000	178852000	0.09584788923619858	3.2
chr1	178817000	178818000	chr1	179000000	179001000	0.06276195129008288	2.111212657236631
chr1	178849000	178850000	chr1	178879000	178880000	0.05658741052502099	2.111212657236631
chr1	178861000	178862000	chr1	178878000	178879000	0.02639029493519682	2.111212657236631
chr1	179118000	179119000	chr1	179135000	179136000	0.08826006094296025	2.111212657236631
chr1	179135000	179136000	chr1	179155000	179156000	0.018616826630250407	2.111212657236631
chr1	179154000	179155000	chr1	179171000	179172000	0.06329811726733377	3.2
chr1	179251000	179252000	chr1	179366000	179367000	0.005217467696522578	2.599207668339954
chr1	179320000	179321000	chr1	179334000	179335000	0.05422062239710268	2.111212657236631
chr1	179329000	179330000	chr1	179348000	179349000	0.07181920132995125	2.111212657236631
chr1	179373000	179374000	chr1	179390000	179391000	0.02379922417984112	2.111212657236631
chr1	179396000	179397000	chr1	179410000	179411000	0.03134033396639159	2.111212657236631
chr1	179433000	179434000	chr1	179444000	179445000	0.033056405493766094	2.111212657236631
chr1	179545000	179546000	chr1	179564000	179565000	0.05478714209153318	2.111212657236631
chr1	179555000	179556000	chr1	179578000	179579000	0.0438773272130028	2.111212657236631
chr1	179706000	179707000	chr1	179810000	179811000	0.0005580005300810329	3.6758347359905126
chr1	179707000	179708000	chr1	179796000	179797000	0.0011382314996438415	2.111212657236631
chr1	179713000	179714000	chr1	179808000	179809000	0.0053378423196831365	2.111212657236631
chr1	179715000	179716000	chr1	179739000	179740000	0.09852620761625776	2.111212657236631
chr1	179751000	179752000	chr1	179768000	179769000	0.02770520766848245	2.111212657236631
chr1	180097000	180098000	chr1	180111000	180112000	0.05716084588874161	2.111212657236631
chr1	180127000	180128000	chr1	180146000	180147000	0.0929319031860358	2.111212657236631
chr1	180247000	180248000	chr1	180479000	180480000	0.09995077112934897	2.111212657236631
chr1	180304000	180305000	chr1	180315000	180316000	0.08372442777229214	2.111212657236631
chr1	180514000	180515000	chr1	180880000	180881000	0.04959567594872271	2.111212657236631
chr1	180516000	180517000	chr1	180863000	180864000	2.9139068935535306e-09	3.2
chr1	180531000	180532000	chr1	180862000	180863000	2.9743555229888585e-07	3.6758347359905126
chr1	180537000	180538000	chr1	180862000	180863000	0.013645439144359872	2.111212657236631
chr1	180655000	180656000	chr1	180670000	180671000	0.08102814424623188	2.111212657236631
chr1	180684000	180685000	chr1	180695000	180696000	0.05062009565406109	2.111212657236631
chr1	180725000	180726000	chr1	180738000	180739000	0.05609422210626593	2.111212657236631
chr1	180785000	180786000	chr1	180804000	180805000	0.03779621237694009	2.111212657236631
chr1	180882000	180883000	chr1	181167000	181168000	0.03856200930763417	3.6758347359905126
chr1	180883000	180884000	chr1	181143000	181144000	0.007426224955458963	3.2
chr1	180887000	180888000	chr1	181155000	181156000	0.009072858547122373	3.2
chr1	180891000	180892000	chr1	181142000	181143000	0.08297431330549361	2.111212657236631
chr1	180963000	180964000	chr1	180977000	180978000	0.09385575185138183	2.111212657236631
chr1	180999000	181000000	chr1	181018000	181019000	0.0441449952974624	2.599207668339954
chr1	181189000	181190000	chr1	181424000	181425000	4.833078381949463e-11	3.2
chr1	181190000	181191000	chr1	181434000	181435000	0.005150351002528306	2.111212657236631
chr1	181198000	181199000	chr1	181215000	181216000	0.01235081461733056	2.599207668339954
chr1	181198000	181199000	chr1	181421000	181422000	0.0008548686253749481	3.2
chr1	181198000	181199000	chr1	181426000	181427000	0.000495031078838155	2.111212657236631
chr1	181199000	181200000	chr1	181413000	181414000	0.09069660331762736	2.111212657236631
chr1	181205000	181206000	chr1	181225000	181226000	0.033307899931330466	2.599207668339954
chr1	181206000	181207000	chr1	181410000	181411000	0.09555845253473115	2.599207668339954
chr1	181214000	181215000	chr1	181423000	181424000	0.0193929614830117	2.599207668339954
chr1	181217000	181218000	chr1	181412000	181413000	0.04067469565322068	2.111212657236631
chr1	181226000	181227000	chr1	181252000	181253000	0.0037354886253851837	2.111212657236631
chr1	181254000	181255000	chr1	181269000	181270000	0.08427739279014292	2.599207668339954
chr1	181370000	181371000	chr1	181401000	181402000	0.09893984538919731	2.111212657236631
chr1	181384000	181385000	chr1	181401000	181402000	0.05531455736582619	2.111212657236631
chr1	181482000	181483000	chr1	181935000	181936000	0.013645439144359872	3.6758347359905126
chr1	181594000	181595000	chr1	181606000	181607000	0.08917864846712772	2.111212657236631
chr1	181600000	181601000	chr1	181611000	181612000	0.06675047141170626	2.111212657236631
chr1	181844000	181845000	chr1	181854000	181855000	0.09555845253473115	2.111212657236631
chr1	181874000	181875000	chr1	181886000	181887000	0.03505964482329561	2.111212657236631
chr1	181886000	181887000	chr1	181904000	181905000	0.03981214282520109	2.599207668339954
chr1	181958000	181959000	chr1	181982000	181983000	0.08255876614484199	2.111212657236631
chr1	182084000	182085000	chr1	182395000	182396000	8.361011318672569e-05	2.111212657236631
chr1	182096000	182097000	chr1	182396000	182397000	0.001402009129309789	2.599207668339954
chr1	182103000	182104000	chr1	182117000	182118000	0.01676200307424003	2.111212657236631
chr1	182106000	182107000	chr1	182394000	182395000	0.059083862535488196	2.599207668339954
chr1	182143000	182144000	chr1	182392000	182393000	1.885213044072742e-05	2.599207668339954
chr1	182144000	182145000	chr1	182203000	182204000	0.04592146744496375	2.111212657236631
chr1	182147000	182148000	chr1	182161000	182162000	0.07902378501628397	2.111212657236631
chr1	182249000	182250000	chr1	182273000	182274000	0.03637913948462142	2.111212657236631
chr1	182358000	182359000	chr1	182384000	182385000	0.047002386917815525	2.111212657236631
chr1	182502000	182503000	chr1	182509000	182510000	0.0021554264312933485	2.111212657236631
